time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3,disturbance_fx,disturbance_fy,disturbance_fz,disturbance_tx,disturbance_ty,disturbance_tz,obstacle_clearance,local_point_count,position_noise_x,position_noise_y,position_noise_z
0.148563946,-0.004613533494779469,-0.009879025280523352,0.02574639275101387,-0.011520102203101545,0.028269707733039908,0.045904246462091486,0.005021438193439261,-0.0009665665699517,0.0032886469408788454,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004613533494779469,-0.009879025280523352,0.02574639275101387
0.16364648,-0.007726007629113333,-0.007805805841561417,0.0019852658357758183,0.007890755719752103,0.005088013273001555,-0.008280564842159438,-0.0015252099642714804,0.00112110640646387,0.004298139265052039,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.007726007629113333,-0.007805805841561417,0.0019852658357758183
0.17804138,0.01344080894580967,0.006434277895071488,-0.0026965470504986865,-0.007564912949599135,0.01405281305162019,0.00643890733225422,0.00021350129798632884,0.0012237348662921445,-0.005254948472431806,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01344080894580967,0.006434277895071488,-0.0026965470504986865
0.19256288600000002,-0.002757025243278505,-0.012665544508069941,0.008351297287310846,-0.012103061122985075,0.006901212793278999,-0.05013415989693938,0.0005180156578146738,-0.00043108245817220737,-0.001445878911767117,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002757025243278505,-0.012665544508069941,0.008351297287310846
0.20725732500000002,-0.00699590363975854,0.00743517007565977,0.009434707512017563,0.006552157350229541,-0.011014315838445317,-0.01930935512023716,0.002203054595554497,0.00046280492808556124,-0.0015504431618344689,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00699590363975854,0.00743517007565977,0.009434707512017563
0.221735162,0.017024423674987715,0.0059174052731636615,0.0077955459358072954,0.019071351075178124,0.020688305700168143,-0.019642553616914936,-0.0007279163877938124,0.0025256406846806204,-0.0053359097508263835,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.017024423674987715,0.0059174052731636615,0.0077955459358072954
0.236315656,-0.006813858577717854,0.0036736821095600227,0.011752720281984173,-0.0020001352424170054,-0.005365206625069732,-0.06275897005587254,-0.004183772008099059,2.367331838480911e-05,-0.008461966126733384,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.006813858577717854,0.0036736821095600227,0.011752720281984173
0.251090228,-0.0068205989298185015,-0.0023714767547744686,-0.001449662218147344,0.014390756385241184,0.0126743728980325,-0.05265279865980059,-0.003324230423854643,-0.0006697001685526706,0.0009043984780049242,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0068205989298185015,-0.0023714767547744686,-0.001449662218147344
0.26554546500000004,0.0006889946375519643,-0.00023805970980826156,0.015195772729483924,0.021297361369297267,0.03153509525058597,-0.05883086624576803,0.0017715067282928786,-0.00032410473231839155,-0.004613889286594927,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0006889946375519643,-0.00023805970980826156,0.015195772729483924
0.280050301,0.023066349036664536,0.004397421851985537,0.009472917980048803,0.0065255930288524,0.02213542446993433,-0.02982145388322955,0.00048455488802597187,-0.002009802221324579,0.00269677037857074,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.023066349036664536,0.004397421851985537,0.009472917980048803
0.294964914,-0.01337381723929927,0.0016090731192857533,0.0013707601185828904,0.011820791815277917,-0.006505426463004473,0.017190927819882042,0.0012717886942515827,0.000365623616670847,-0.0023440769177258754,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.01337381723929927,0.0016090731192857533,0.0013707601185828904
0.309510181,-0.0051046303392942366,-0.00931139324001815,0.016070466767043292,0.00836271347433415,-0.003482014513821691,0.03855038882279335,-0.0020397508415292034,-0.0029359984235303536,-0.004136024563961216,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0051046303392942366,-0.00931139324001815,0.016070466767043292
0.32397848500000004,-0.003973340592549345,0.023439946313557957,0.00288695466551225,0.05209109983485257,-0.04305715940895324,-0.009614091690913037,0.0005758057706234972,-0.002975050531367075,0.008278727061883593,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.003973340592549345,0.023439946313557957,0.00288695466551225
0.338668984,0.005837535841167808,0.007998443434803392,0.006336682664798181,-0.027221627149334397,-0.02693902580318757,-0.0004760412269148853,0.0005181254699714351,0.001867639787768961,-0.0017656704479275915,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005837535841167808,0.007998443434803392,0.006336682664798181
0.353456196,0.010448194967351063,0.0029363795072105793,0.00575366547973786,-0.0037115370595631196,0.011672572732286156,0.028650605259863487,0.002511666297106489,0.0008001827239239012,-8.883806297964318e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.010448194967351063,0.0029363795072105793,0.00575366547973786
0.36783201600000004,0.0036687611293859867,-0.00030842052803581674,0.023438130838724727,0.0301875603948747,-0.005530159637980935,-0.033196759996554796,0.0003226565112014248,0.002871360589293474,0.0005236928762621563,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0036687611293859867,-0.00030842052803581674,0.023438130838724727
0.382542673,0.00950524516316936,0.007325472089060124,-0.020328571610491883,-0.012127436924939535,-0.02738448755086549,0.008281230126631275,-0.0019240128261319338,-0.0010541104612331726,-0.002770416256362129,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00950524516316936,0.007325472089060124,-0.020328571610491883
0.39684898,-0.013338470490787348,0.0024689522885814074,0.014356274135734735,0.04568176185069721,0.04132463611148886,-0.030353204423922836,0.001381362296621066,0.000938956499864542,0.0019086589431812644,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013338470490787348,0.0024689522885814074,0.014356274135734735
0.41153433500000003,-0.008523028684533118,0.00935749953667742,0.0032790584142399523,-0.01098075542390977,-0.004028039312341923,0.01466806391818363,-0.0027535285096211702,-0.0040120964851745435,0.00046319590879286064,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.008523028684533118,0.00935749953667742,0.0032790584142399523
0.426203773,-0.004762650219339264,-0.013931113623399626,-0.003123854472074291,0.021499346886994355,-0.005365567064399563,-0.017918307994620623,0.0032150377852348954,0.0017139655594067785,0.002435755421400127,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004762650219339264,-0.013931113623399626,-0.003123854472074291
0.44067007300000005,0.005939026087961026,0.0005962152636486689,0.004139522844252341,0.007098019881507148,-0.02184432743355913,0.001697688741496251,-0.0020361096732478194,-0.0007106074121962475,-7.246312055845397e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.005939026087961026,0.0005962152636486689,0.004139522844252341
0.45529844300000005,0.002784971698987852,0.011095239595203888,0.013953048077349794,0.0030883177687044804,-0.007768114745188981,-0.037556674370647254,-0.0002705689908722989,0.001334651421559999,-0.0050477322251097695,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.002784971698987852,0.011095239595203888,0.013953048077349794
0.46977699800000006,-0.029411998772482212,0.008112925777618045,-0.0031242300433940292,-0.012968788868216934,0.01661189248329139,-0.02014030195570776,-0.0030075569088662524,0.00029944266635571667,0.0032170778584134,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.029411998772482212,0.008112925777618045,-0.0031242300433940292
0.48449916400000004,0.0032841134968739708,0.005039823828645646,-0.012361717875231465,-0.011601053754342207,0.013145414441409623,0.04170527748191208,-0.0006746343467934771,0.0015606445597139732,-0.003741970051602294,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0032841134968739708,0.005039823828645646,-0.012361717875231465
0.49935690800000004,0.0017820904067174462,0.012666367435769495,0.026739118892718565,0.04380913404339975,0.01352515773443968,0.06679000069970663,0.001882288241373595,-0.0003165039461763746,-7.50913375631407e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0017820904067174462,0.012666367435769495,0.026739118892718565
0.5138697680000001,0.006158660572617886,-0.0018997892736001927,0.013630146896908639,0.04369587034307774,-0.028806176092993775,-0.006352649152490558,-0.00022890651620779208,-0.0035051266684796916,-0.002250856348552156,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.006158660572617886,-0.0018997892736001927,0.013630146896908639
0.5282882250000001,-0.006636701335336087,0.00702290902152114,0.005965351718812079,0.013898081625280811,0.021695295821212483,0.028229298339610756,0.0001453233129817795,0.0022683009295332013,-0.000408336318904989,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.006636701335336087,0.00702290902152114,0.005965351718812079
0.54296705,-0.006998986198108157,-0.008533027880621333,0.0011590674325503085,0.015261660837097239,-0.008095414818440012,0.029261866009365495,-0.0005637377762351664,0.004778348154679954,0.003110887812044011,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.006998986198108157,-0.008533027880621333,0.0011590674325503085
0.557568299,-0.004310507448533488,-0.00395599818748193,-0.01574007775854294,-0.018501611271615027,0.023283952279116848,-0.025067585930009732,0.0019874917169162435,-0.00160432238220005,-0.007485543330927062,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004310507448533488,-0.00395599818748193,-0.01574007775854294
0.572120539,-0.0018817094176157424,-0.00884322799453594,0.002164214396235004,0.05300518525357627,-0.015257418067176667,-0.001459269075296852,0.0003906793836694492,0.0004386570427431222,0.004012894990757102,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0018817094176157424,-0.00884322799453594,0.002164214396235004
0.586936474,0.009316800306567582,0.0020613976837899413,-0.01727680134757464,0.0018061221062445224,-0.02503866443785493,0.01631601554649204,-0.0029308427230868746,-0.0018167101787933,-0.0061460124225230905,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009316800306567582,0.0020613976837899413,-0.01727680134757464
0.601659005,0.012425791477944327,-0.0020004377981196943,0.016437695571961966,-0.01422430253490252,-0.013228939530063688,0.023870534858774023,0.0028653270604708553,-0.00011570259876746326,-0.006569419010468257,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.012425791477944327,-0.0020004377981196943,0.016437695571961966
0.616114704,-0.013445278906177175,-0.014893634681572301,0.016669866189364984,0.020281016206498078,-0.009843118870027813,-0.01861820174395426,0.002413417595101805,-0.002357910240730841,-0.0003753665946852958,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013445278906177175,-0.014893634681572301,0.016669866189364984
0.630633434,-0.002939730324644867,-0.013207772887767852,0.00296260637777888,-0.009284817736986662,-0.0028770133453686272,-0.017523089981929838,-0.0006266579130405796,0.002654274371605373,0.004793925553166831,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002939730324644867,-0.013207772887767852,0.00296260637777888
0.6450103020000001,0.00024040357854423228,0.02263355956046886,0.02491913346427654,0.009254283949431301,0.001690261146142276,-0.010198213265414124,-0.00168612635989656,0.0029803020001558335,-0.0002512638840969373,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00024040357854423228,0.02263355956046886,0.02491913346427654
0.659823257,-0.005188374457233947,0.00282147680307173,-0.0025784143347338502,0.0018853271940149452,-0.045858718961929765,-0.010495952935795106,-0.0014442332416207918,-0.000329618345081347,-0.0072658075158104326,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.005188374457233947,0.00282147680307173,-0.0025784143347338502
0.6743968300000001,-0.00795084597913047,0.017741554302434678,-0.010780354997888316,-0.009711377855814772,0.011190923176840782,0.07276458883297202,0.0003798739730160546,-0.001523693134853247,-0.0004933090944289098,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00795084597913047,0.017741554302434678,-0.010780354997888316
0.688857118,-0.0005127314705507245,-0.0037608647620772516,-0.01619032178635969,0.0018160376148201659,0.014970172011743369,-0.03485636786254732,-0.0004912762910030724,-0.0026438923338349437,-0.004184926352489196,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.0005127314705507245,-0.0037608647620772516,-0.01619032178635969
0.703734547,0.0068310714330234446,-0.000607591651352602,0.007482477187083455,0.0035237581741117533,-0.014639774796713285,0.039240366489433826,0.002244096262342406,-0.0011791394110262728,-0.0007108196474512121,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0068310714330234446,-0.000607591651352602,0.007482477187083455
0.718266297,0.015294741025692985,0.014862899230541212,0.009522581539040216,-0.010248260475596963,0.04693634623057494,0.010017555714664722,0.0016287897517795566,-0.000762093283931269,0.0048955042675235694,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.015294741025692985,0.014862899230541212,0.009522581539040216
0.7327570950000001,0.0018283338791755925,0.007898176944950349,-0.00907600704706833,-0.007982846078374541,0.06497325953999859,-0.024478665084156425,-0.00255212435838827,0.0024639267732124138,-0.002620306890997693,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0018283338791755925,0.007898176944950349,-0.00907600704706833
0.747606179,0.0028882995648157107,-0.0026438114912848798,-0.004021935801801767,-0.0043086213225945295,-0.0062094344032454585,-0.05569883747504205,-0.003998343111564504,0.0031379096320265716,-0.0028410719323529025,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0028882995648157107,-0.0026438114912848798,-0.004021935801801767
0.7620743510000001,0.00262470281738623,0.0010399403326711483,-0.02193045905406306,-0.014813930545551083,0.021827326668593633,-0.08374069020686646,-0.0008906374288669317,-0.0017741121068917923,-0.00091388423080239,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00262470281738623,0.0010399403326711483,-0.02193045905406306
0.7766116500000001,0.01955294859045933,-0.010134973204237199,0.00900609468012217,0.0014591231463930415,0.003531472734337347,-0.004560339001712528,-0.0010663058494199587,0.0010110553154427098,-0.001219152383398375,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.01955294859045933,-0.010134973204237199,0.00900609468012217
0.791391032,0.00868614313077065,0.0013158760086808882,0.002919386511175028,-0.00898912921460149,0.02772197517187319,-0.026988833526897748,0.00084761437779556,-2.621899674463474e-05,-0.005512781882585205,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00868614313077065,0.0013158760086808882,0.002919386511175028
0.8059770650000001,0.020678789039197648,-0.016584625520580324,0.008628901479023222,0.00023737357159585854,0.050274256291448875,0.002289532101956054,-0.0012927857564791294,-0.004581289796521176,0.0032961684643918092,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.020678789039197648,-0.016584625520580324,0.008628901479023222
0.820575162,0.007577365836325258,0.00010862580355834729,0.003115010836725813,-0.026402705731560044,-0.008781911483523445,0.023795034387195893,0.004375157700076002,0.00013634040716986156,-0.00836597230161762,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.007577365836325258,0.00010862580355834729,0.003115010836725813
0.8351075280000001,-0.009124704990536869,-0.01146095123437356,-0.003818474142482086,0.011508436483949057,0.01801527320644469,-0.029084245509749255,-0.002390049835963997,0.0006916174636792753,0.0025190028289797045,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.009124704990536869,-0.01146095123437356,-0.003818474142482086
0.849589012,-0.0022180580429420893,-0.014452740626560582,-0.020254048329287472,0.007105487802224646,-0.02252565393004755,-0.015834710038060324,-0.00011511905468663763,0.0027672017127154083,0.0064466358219106915,0.0,0.0,1.5,1.5203243643889575,3895.458860637107,3895.3649460193365,3891.153394188573,3893.9515837100357,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.002218058042281986,-0.014452740625254965,-0.020254048329287472
0.864351403,-0.004447445580935829,-0.01732766277572032,0.016640544076094034,-0.025371669558606348,-0.027643053707658266,0.0223100223777505,0.0012973125286705465,-0.0006736763858478873,-0.0022916958136958284,0.0,0.0,1.5,1.483467324597455,7767.132757723096,7766.853388088426,7762.962818557753,7770.535519106206,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004447445395715137,-0.017327662409372616,0.016640544076094034
0.8789245640000001,0.0034996575080102526,0.006742917144949921,0.009027757573339543,-0.008105855492729049,-0.022996161153277,-0.018785433347026446,0.0011572913348468438,0.00043249066856253747,-0.0006844540489443098,0.0,0.0,1.5,1.4909915969652818,10106.87549854496,10111.299411606267,10122.333418398763,10122.98541018442,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0034996609492130076,0.0067429210605740465,0.009027757573339543
0.8934864480000001,0.0006160225205065127,0.001113926043267,-0.0004937555093710218,-0.005352098774566981,-0.0063567550939087995,0.014146514343655986,0.0014136649204766006,0.00018405840288573694,0.0022257361041464947,0.0,0.0,1.5,1.5004942954365377,11527.538759767027,11534.794772368426,11552.938264033246,11547.215335525516,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0006160409937969015,0.0011139291884183214,-0.0005570471406440993
0.9080084460000001,-9.489356683064315e-05,0.00651377467767771,-0.0063231689851579245,-0.0059121394721693,0.0329855626597399,0.06932853360220739,0.000597674465103139,-0.0036075404077691156,0.002677982602601619,0.0,0.0,1.5,1.5063372556259866,12394.056939009986,12401.129841255568,12414.145221230445,12409.887367334544,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-9.484881922553827e-05,0.006513710747372111,-0.006888906745008085
0.922922879,-0.004399806665977011,-0.006874768445290047,0.011473161022666135,-0.0052489168469015334,-0.022204316154971347,0.0805516635513518,-0.0009633834747817154,-0.0031288096387186363,-0.00602164009657885,0.0,0.0,1.5,1.4885492168872778,12920.889030772176,12930.068047065259,12934.549551070417,12930.312765838133,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.004399750299856436,-0.006875109843922797,0.009624646856335045
0.9371002960000001,0.0174862380407811,0.025618023227425353,0.0116677868663551,0.015652628999925745,-0.012557506740638743,0.15803357724968778,0.0010293122962329905,-0.0017547306242562618,-0.001220082629179316,0.0,0.0,1.5,1.4886553759303036,13151.877871710001,13160.74857405572,13163.594717054168,13155.721812804533,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.017486267406410568,0.025617274980240252,0.008419603926595534
0.952014275,-0.0056848443434452285,-0.002974416419704233,0.008530562682069184,-0.016268435048655775,-0.005674420922334147,0.2623321909690389,-0.0011992526541801725,-0.004141581938550241,0.0015939802247194874,0.0,0.0,1.5,1.491483237271446,13436.937795359418,13438.390924567628,13447.098984962875,13436.383079817206,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.00568507802321797,-0.0029768483578798965,0.0009889598598155878
0.966511149,0.004180940606151617,0.0015117702444537064,-0.006440154683913348,-0.01232226538895433,-0.01489949529352376,0.31987436008973247,0.001390776541789964,0.001117235909244396,-0.005283446429880401,0.0,0.0,1.5,1.5064467150741567,13552.798461852399,13557.698615358953,13563.301796972188,13552.67497504553,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.00418016305598365,0.0015069877500238239,-0.018610293176847648
0.9809432560000001,0.006863776893473883,-0.007096716896715787,0.019834505782622563,0.0327160220930809,-0.032117906497426525,0.3837339852517035,0.0019426402596835746,0.00018505897173257225,-0.0017523961753302772,0.0,0.0,1.5,1.4801984208530046,13623.321273138601,13628.8186012168,13635.004679604384,13622.962600695655,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.0068619615121516325,-0.0071051158167523614,0.0017696929015872283
0.995550609,0.006856148937014433,0.0014535707333501147,0.029287151778877005,-0.008559552465710446,0.041902121362990354,0.49654470709311715,-0.0010233780481909073,0.0006190276019932714,-0.001815408461170057,0.0,0.0,1.5,1.4707295473909576,13670.295345503859,13662.138554140038,13674.824286270206,13674.89803561476,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.006852575875250604,0.0014399737484694078,0.004031110813179823
1.0102536370000001,0.009670609073957805,0.0022909227455244537,0.013743944780430686,0.007748535735962639,-0.04020440667589845,0.6221543907519956,0.0032145861124360355,-0.0018043792020902292,-0.0034493221997101936,0.0,0.0,1.5,1.4862892823013032,13701.138231392988,13687.00007663842,13695.497633599756,13702.861688435501,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.009664308638555176,0.0022702059627634323,-0.020017994979167363
1.024965128,0.004519480552873959,0.008314101459704156,0.014433099255824752,-0.01907655724411822,-0.05095595199879507,0.7569658757452449,0.00014464646944813188,0.0020150418083828255,0.007746956458935022,0.0,0.0,1.5,1.4855970404434051,13715.565421616213,13702.986782182523,13712.352075591158,13718.803753780794,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0.004509269372180739,0.008283959670686394,-0.029160029247413326
1.0397259300000001,-0.013196804880755092,0.0012542484538769832,0.053684327473272536,0.012355434618593356,-0.002875142732350173,0.7930567673220759,-0.002330071958610056,-0.00016015808515343745,0.0005964925992780454,0.0,0.0,1.5,1.4463764217501212,13686.60928883561,13678.478187688448,13691.579361561704,13698.877460083848,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.013212267232961069,0.0012119696525782107,-0.0010694202463239974
1.0539295960000001,-0.030194421002034084,-0.01500143640609129,0.03644730285539098,-0.03897145500731904,-0.01382213718004906,0.8460388837196842,-0.00110755029675727,-0.0013053556451323044,6.244177958296246e-05,0.0,0.0,1.5,1.4639409972649695,13611.638444521886,13608.298590441722,13614.689736390961,13622.075948181324,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,-0.030216567700039776,-0.015058985389732176,-0.030765652845355748
